Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
2.12993,-0.298056,0.3627653418672399,-0.15771505620893267,0.2
1.93431,-0.176384,0.383438832625865,-0.10832093631284873,0.2
2.01404,-0.992773,0.35122718979461015,0.018682411115352748,0.2
1.22292,-0.720246,0.2843738378201975,0.24343988871483674,0.2
2.19118,-0.851907,0.3573946405332418,-0.07037779323554029,0.2
1.30392,-0.942449,0.2636500953648022,0.23981933320414495,0.2
1.81247,-0.652314,0.37756096250242577,0.03197241418969509,0.2
0.957801,-0.702668,0.21406067146684493,0.3085898568328993,0.2
1.13555,-0.601604,0.28314058272195886,0.2564872649906033,0.2
2.57440,-0.965054,0.3073043768479269,-0.17639114540132161,0.2
0.416367,-0.658825,0.03287027906426413,0.3770629890487736,0.2
1.65373,-0.714193,0.3607698379027593,0.10146370233336843,0.2
2.20906,-0.943103,0.3514052982765134,-0.05913266663764692,0.2
1.32072,-0.765948,0.29912902232113936,0.2194991759937015,0.2
1.57692,-0.192325,0.3965391365065631,0.03580102301335614,0.2
0.511922,-0.289487,0.14209174655398998,0.3694335886838425,0.2
1.08280,-0.532253,0.2812855516413477,0.26421904360745735,0.2
1.45947,-0.506984,0.3617331719125602,0.138152602212246,0.2
2.58282,-0.965335,0.3058107740735376,-0.17891633772985338,0.2
1.59640,-0.356402,0.3890909567522804,0.059840527961571105,0.2
1.90214,-0.177427,0.38675679472752383,-0.09572497391823294,0.2
1.49875,-0.146558,0.394721493236582,0.05776948032971345,0.2
1.03235,-0.790431,0.21961574691413463,0.29673565457102696,0.2
1.26561,-0.733182,0.2922839326753075,0.23240911043777973,0.2
1.60467,-0.835847,0.3389426275059558,0.13697388907110633,0.2
0.492004,-0.780704,0.03753730634511785,0.36800053954191514,0.2
0.250132,-0.294178,0.040700041164319384,0.39358198575453546,0.2
0.415128,-0.797492,0.0060382829913050535,0.3685699546851942,0.2
0.784465,-0.606563,0.17668246733222884,0.33839661176442415,0.2
2.64268,-0.866796,0.29150327231473144,-0.2163506594920126,0.2
1.02222,-0.531747,0.26486249027490244,0.28071638036396623,0.2
1.76225,-0.315849,0.39480033361056316,-0.013241201861172135,0.2
1.89354,-0.808347,0.3665523536982446,0.029915514176958397,0.2
2.40316,-0.520027,0.3249493821354583,-0.2093617549918753,0.2
2.35148,-0.744887,0.34195819071652467,-0.14791132400110737,0.2
0.815726,-0.584600,0.19145938418248987,0.331749784095064,0.2
1.89739,-0.993660,0.3465564489011179,0.05957150513873688,0.2
0.453676,-0.334649,0.11140388805136495,0.3783533053957787,0.2
0.650436,-0.536766,0.14379170500316305,0.3578732987237411,0.2
2.03649,-0.265484,0.3747070387787981,-0.1295834986629578,0.2
1.79423,-0.766341,0.36627037337700763,0.059010584567620684,0.2
1.79808,-0.618761,0.3797255635983699,0.031246178265747302,0.2
2.51366,-0.674067,0.3103131479178894,-0.21496265440578144,0.2
1.98269,-0.699929,0.3750337689795937,-0.02325364588107509,0.2
2.11787,-0.707016,0.36825743149053164,-0.07218541256848024,0.2
0.761611,-0.995034,0.09175583009337736,0.3393211610048493,0.2
0.565229,-0.877715,0.0456368755863425,0.35920767422829564,0.2
0.973456,-0.907105,0.1786272845593846,0.31204901554354886,0.2
0.807873,-0.703243,0.16545182312943502,0.33711368337815867,0.2
2.12476,-0.668931,0.36876900173973887,-0.08226928303094448,0.2
1.49230,-0.675035,0.3452395321529856,0.152527024442333,0.2
2.49720,-0.920535,0.32013870954236934,-0.16106748117672268,0.2
1.62251,-0.493469,0.38053299609495733,0.07516815682263066,0.2
0.974286,-0.543090,0.24905160877696422,0.29404514570708956,0.2
0.733317,-0.678179,0.14488949678697724,0.34828774660737943,0.2
1.67499,-0.542548,0.38000560266410865,0.06408912812360715,0.2
1.63653,-0.765491,0.3525680393623368,0.11566836722874912,0.2
1.23295,-0.993902,0.23604977723724443,0.2606038298807674,0.2
1.85912,-0.938971,0.3508824969144714,0.06427252345599616,0.2
2.10923,-0.400373,0.36979915154083454,-0.13008400623122535,0.2
1.70712,-0.635757,0.3737154746587204,0.06860406240282757,0.2
2.30661,-0.366776,0.3347918663281926,-0.20638183289744508,0.2
1.09154,-0.886214,0.21824509307322457,0.2880225996066935,0.2
1.06841,-0.571196,0.27068206718242477,0.27208749960226714,0.2
2.15692,-0.931674,0.3547958617464059,-0.042885882800337415,0.2
1.37583,-0.627514,0.3322928508262177,0.185312263487638,0.2
1.86241,-0.726399,0.3729484581735599,0.026742087316363104,0.2
1.36923,-0.707433,0.31885709182097394,0.1978200919461279,0.2
1.47221,-0.679973,0.34141408215067104,0.16013614564592427,0.2
1.39448,-0.0415212,0.3921730104307976,0.0783031260044238,0.2
0.858370,-0.492821,0.22284811709852517,0.3175198546114885,0.2
1.63188,-0.792211,0.348510967948219,0.12133406093332585,0.2
1.12333,-0.895802,0.225423591971224,0.28138160035151527,0.2
1.68558,-0.850239,0.34698886326828476,0.11127907811756788,0.2
0.560820,-0.732956,0.07211875215592736,0.3664080729060926,0.2
0.646393,-0.740772,0.10161450618047073,0.3587621795278858,0.2
3.42530,4.47450,0.14380641225083998,-0.20116570602763595,0.2
1.69864,-0.968974,0.33169198596100863,0.12358034131024671,0.2
1.53151,-0.605842,0.3596500588809586,0.1281159286547708,0.2
2.19208,-0.962869,0.35107143549932623,-0.04941917623457558,0.2
1.25579,-0.880621,0.26344484606192115,0.24805368481697648,0.2
1.96956,-0.625610,0.3791842964316811,-0.03267628511434068,0.2
2.18429,-0.977085,0.35045338735791254,-0.04401913319200997,0.2
2.79201,-0.856652,0.2553559356722007,-0.259212384731536,0.2
1.71618,-0.948769,0.33674518029398215,0.11496685783107521,0.2
1.39877,-0.617552,0.33787644579000053,0.17624812460283662,0.2
2.04008,-0.495908,0.3783072242955464,-0.08512708809280943,0.2
2.13784,-0.653093,0.3679585280228411,-0.09023959393108157,0.2
2.50308,-0.630457,0.3101597056128856,-0.22004906709256886,0.2
0.964296,-0.794318,0.19816166012466324,0.31111683347156305,0.2
2.16337,-0.953047,0.35304742299132497,-0.041154534145823575,0.2
1.49661,-0.781968,0.3305195993627993,0.16588870660330604,0.2
2.00769,-0.747077,0.3716696500330732,-0.023577661200034176,0.2
0.445512,-0.495324,0.07622565949833698,0.3802299857143463,0.2
2.08940,-0.644101,0.37212989202086305,-0.0740980328782769,0.2
1.73964,-0.786589,0.3601928318809753,0.08223293412217672,0.2
1.67927,-0.620760,0.37314977873130184,0.07638172373018816,0.2
1.23817,-0.364851,0.34232997577318536,0.1937635956579222,0.2
1.38450,-0.738474,0.31694307814083594,0.19674046994737693,0.2
2.27730,-0.578956,0.350502839946025,-0.15527560434666113,0.2
1.90237,-0.512584,0.3858387696808297,-0.029100501496779976,0.2
1.17817,-0.627165,0.2894899110649914,0.24692334117849635,0.2
1.06034,-0.585789,0.2658920979154587,0.2756147493408721,0.2
0.550970,-0.919395,0.032673450020676224,0.3569826065555174,0.2
1.72119,-0.941911,0.3382958282390955,0.11231848574641334,0.2
1.81504,-0.707778,0.3729598170406268,0.041056761612754955,0.2
1.45260,-0.982382,0.2892203800270272,0.20187869225388655,0.2
2.22387,-0.955427,0.34977157973339706,-0.06197319500100704,0.2
1.69804,-0.911712,0.3399361106372105,0.11590913846788342,0.2
2.46307,-0.775903,0.32417570302830023,-0.17892246489447214,0.2
2.48383,-0.872123,0.3221026164756838,-0.16645148745690344,0.2
2.52537,-0.983493,0.3155080004800625,-0.15742984535351007,0.2
1.33537,-0.919956,0.2751971782065094,0.2296408593487982,0.2
1.61655,-0.744076,0.35297503078963366,0.1194392553222348,0.2
1.03727,-0.756304,0.22766128479848918,0.2938716110077275,0.2
0.452431,-0.569881,0.06399456749154328,0.3784995335357927,0.2
0.808820,-0.678616,0.17066179286967045,0.3363776313855165,0.2
2.17795,-0.901090,0.3556770710998588,-0.05616324689842568,0.2
0.682637,-0.942610,0.07475742322747103,0.3484617746738496,0.2
1.15351,-0.734839,0.26414807720134453,0.2637818620113617,0.2
1.49713,-0.188807,0.39260753345816857,0.06661561298803871,0.2
2.52516,-0.974085,0.3155861088821943,-0.15924649661441478,0.2
1.25285,-0.935084,0.2524650729104396,0.25251030165635213,0.2
0.762559,-0.958818,0.09915464229980107,0.34077470195739445,0.2
2.68970,-0.996707,0.2858420449406069,-0.2043035803346883,0.2
0.561167,-0.537956,0.1110766978780707,0.36927305568018187,0.2
0.723327,-0.822272,0.1126198886939887,0.34894333274734723,0.2
0.513147,-0.826401,0.03655296736152886,0.3645079900257313,0.2
1.53539,-0.641681,0.355754199282841,0.13238653188979485,0.2
1.67362,-0.741660,0.35950180892480643,0.0987233939084185,0.2
1.32529,-0.853949,0.28481976969820816,0.22680076728135565,0.2
0.804776,-0.341256,0.2335549942732202,0.317551349269129,0.2
1.14748,-0.632012,0.280934742508317,0.25616969530828004,0.2
1.83392,-0.867779,0.357655846332571,0.0616773726942973,0.2
1.50074,-0.565994,0.3603993326894613,0.13280359708424652,0.2
2.20777,-0.879787,0.35491309661403714,-0.07086558823212444,0.2
1.00840,-0.920943,0.1866638031460816,0.3058793560065435,0.2
1.29755,-0.647532,0.3136200940804548,0.21318639632773492,0.2
1.09045,-0.747463,0.2446282082574955,0.28076735094849564,0.2
2.50604,-0.851299,0.3180210812761553,-0.17771642054573678,0.2
1.92639,-0.804804,0.3676460916045525,0.017219854218221604,0.2
0.683499,-0.991464,0.06567790302021813,0.34566408282018496,0.2
0.905575,-0.256785,0.278200438160555,0.28280988258345097,0.2
2.23595,-0.992539,0.3467417344001906,-0.05912190055073553,0.2
2.57584,-0.785166,0.3023955947582912,-0.21245840706084235,0.2
0.567707,-0.671086,0.0869011212499172,0.3675594146525929,0.2
0.966062,-0.531993,0.24864387751658099,0.2951610638792766,0.2
2.29982,-0.494482,0.3436894347113086,-0.17970734370998823,0.2
1.04436,-0.306279,0.30749463109183406,0.2484431877543559,0.2
0.543406,-0.429402,0.1261624985119973,0.3698921737363926,0.2
0.945459,-0.962202,0.15880471604077567,0.31704615283315846,0.2
1.90970,-0.192785,0.3864925571747848,-0.09561101529857047,0.2
2.23684,-0.452061,0.35269315488834213,-0.16604651585948557,0.2
1.80970,-0.999743,0.3391707673755168,0.09057965529350807,0.2
1.05851,-0.477295,0.28413387563140174,0.26519278465111873,0.2
2.15223,-0.781363,0.36315124807399596,-0.07012480157352725,0.2
1.13610,-0.627063,0.27886565748510195,0.25887122000056745,0.2
0.623783,-0.667107,0.10816012638568495,0.3621472042525256,0.2
0.356396,-0.161672,0.10847916564355269,0.3836522326373192,0.2
1.40933,-0.913541,0.2925440674979268,0.20807124060932433,0.2
1.50170,-0.980465,0.2991123976108915,0.18725035144549415,0.2
1.86358,-0.757504,0.37027816035989947,0.03191194260289392,0.2
1.30286,-0.964168,0.25931455952598614,0.24158645128534703,0.2
1.17756,-0.889106,0.2416286337989474,0.2683731328220401,0.2
0.708454,-0.959538,0.08044147422167562,0.34560247197914545,0.2
0.627412,-0.928750,0.05805081005867422,0.3528979360754076,0.2
2.39261,-0.924437,0.3351261894176126,-0.125988874986592,0.2
2.29847,-0.233564,0.32542292565002595,-0.22787798059300046,0.2
2.17093,-0.212791,0.350235228842635,-0.1884964603469357,0.2
2.09348,-0.976728,0.35303260970174866,-0.01212057948353825,0.2
1.94774,-0.895345,0.3596811606956343,0.025483971316443397,0.2
2.33406,-0.840745,0.34391669978056016,-0.12277587355218009,0.2
0.971548,-0.193832,0.30548273263812736,0.2553079763596834,0.2
0.754428,-0.362324,0.21340102274380546,0.3305541470252134,0.2
1.93287,-0.821131,0.36632709779003614,0.017775973920541584,0.2
2.33038,-0.666466,0.3441574275628211,-0.1563220169091901,0.2
1.86749,-0.394385,0.39030820543279876,-0.038963590252886565,0.2
0.817874,-0.163599,0.26765569517276006,0.2954525920978517,0.2
1.08079,-0.792732,0.2332852844767249,0.28588483231645434,0.2
2.13255,-0.861268,0.3603604042411867,-0.04752318918340102,0.2
1.36382,-0.633996,0.32907857848563565,0.19015944639807575,0.2
0.537138,-0.999392,0.013142590774895501,0.35084520236513134,0.2
1.53000,-0.349004,0.38483097061561805,0.08415596399022045,0.2
1.85000,-0.166982,0.3909970052737038,-0.0775152330136014,0.2
2.46278,-0.793037,0.324595136517247,-0.17542171172613172,0.2
0.367817,-0.487796,0.04797768471947704,0.3851851013260736,0.2
1.56445,-0.936994,0.3174134994820551,0.16317379565952728,0.2
1.77700,-0.278734,0.3952372717194437,-0.0264549251210458,0.2
1.44379,-0.734707,0.32861742739726474,0.1771235141494846,0.2
1.37940,-0.512120,0.34886296993547794,0.1674252616921495,0.2
2.17663,-0.497257,0.3632276734364337,-0.13556249288584682,0.2
2.33157,-0.677325,0.3441651564276628,-0.15456560944797249,0.2
1.28252,-0.585117,0.3201926452153849,0.21016298668659034,0.2
1.95284,-0.786771,0.3694229356697063,0.004188489520352223,0.2
2.00789,-0.830233,0.36593933697627523,-0.00804332262392238,0.2
1.23684,-0.956585,0.244270674456919,0.25775366177917597,0.2
1.61863,-0.720736,0.3561739713025671,0.11508998708469251,0.2
1.60511,-0.788731,0.34561618555461965,0.130112009818411,0.2
0.506384,-0.770432,0.044805466982592024,0.3679690878538046,0.2
1.99977,-0.594443,0.37914683510600367,-0.050244515750662896,0.2
2.00425,-0.796298,0.36848239349709694,-0.013013854664880163,0.2
0.864265,-0.787442,0.16747317139482587,0.3292499309600079,0.2
0.974171,-0.795946,0.20090384693353378,0.3092028410083311,0.2
0.687470,-0.425548,0.17870431126856995,0.3477495823795782,0.2
0.876041,-0.878996,0.15305108054143152,0.32803863022566315,0.2
0.487656,-0.402764,0.11066930653145765,0.3759664872027395,0.2
2.41576,-0.990103,0.33064900942784176,-0.12066303304525607,0.2
1.15872,-0.198883,0.3470780247853887,0.19483294174000956,0.2
2.22905,-0.704136,0.3580015262481151,-0.11317518501745416,0.2
2.18613,-0.779762,0.3606185738880721,-0.08270869289871235,0.2
0.334408,-0.584416,0.01615948723083433,0.38270302989823823,0.2
1.24231,-0.825437,0.27028578973819656,0.24739534021257895,0.2
0.385677,-0.562248,0.04010631760036701,0.3821991276045254,0.2
2.49142,-0.993837,0.320528658739804,-0.14456704339315565,0.2
2.23999,-0.920971,0.3505586556537025,-0.07424548968001146,0.2
0.818821,-0.726590,0.16448824766454334,0.33576647093649153,0.2
0.497054,-0.858881,0.024570792410510783,0.3628485357109487,0.2
1.88713,-0.611971,0.3813997708924898,-0.003948342192689539,0.2
1.22077,-0.395714,0.33479047128884504,0.20428674896646407,0.2
2.35387,-0.985213,0.3376772445340055,-0.10094036340840509,0.2
1.32011,-0.684140,0.3125400105184724,0.210513109811459,0.2
0.339757,-0.668378,0.0021041327703178263,0.37786480684205287,0.2
2.30126,-0.687191,0.34878603094309507,-0.1420942805118111,0.2
1.75615,-0.539065,0.38419308324739776,0.032416166315968845,0.2
2.40047,-0.792498,0.3348847422045174,-0.15497642816938234,0.2
0.707841,-0.973371,0.07755478899940797,0.3449442400732563,0.2
1.61231,-0.556082,0.373928750301637,0.09013130082407535,0.2
1.92792,-0.577949,0.38252476182500744,-0.02610774704117589,0.2
1.17023,-0.415843,0.32113690836160297,0.2237256963445973,0.2
1.10956,-0.771332,0.2454649191630171,0.27767898535097574,0.2
1.30779,-0.603267,0.3226561332568125,0.20438187062681767,0.2
1.64939,-0.721059,0.3595066876659311,0.10413224829636548,0.2
1.50385,-0.612174,0.3551772740717091,0.13900052748771743,0.2
2.18505,-0.834337,0.35861694105818676,-0.07160592632125258,0.2
2.53724,-0.877273,0.31285152532212906,-0.18238404439628383,0.2
0.288835,-0.475596,0.01983185313915632,0.38823741857444244,0.2
0.846060,-0.135772,0.28014521293387695,0.2842224986648488,0.2
1.77807,-0.798184,0.36180614472108413,0.07026380306606607,0.2
0.684853,-0.844916,0.09463589650885854,0.3523458252571278,0.2
1.28004,-0.689550,0.3029600384776712,0.22346769806473557,0.2
1.30827,-0.0465823,0.38366823733320293,0.11274707532222936,0.2
1.20529,-0.985493,0.23039613396716113,0.26667167979860884,0.2
1.77157,-0.958406,0.34127554814034095,0.0975552825700508,0.2
1.70253,-0.498713,0.384950385629026,0.04548750121702949,0.2
1.30277,-0.310838,0.360275354498354,0.16238188715050844,0.2
0.708613,-0.841050,0.1037461301077569,0.3501017149984672,0.2
2.43237,-0.881812,0.33020749450924214,-0.1477270985440548,0.2
0.839830,-0.888668,0.1391421178177827,0.3332794258264318,0.2
0.520886,-0.830530,0.03858601477416426,0.36396413757458423,0.2
0.778695,-0.241001,0.24290175455548463,0.31414440740621813,0.2
2.37116,-0.802054,0.33928870101989406,-0.14318419257824647,0.2
0.739739,-0.683083,0.1461442791609124,0.3474079811365154,0.2
0.674105,-0.827500,0.09428102709627947,0.3539047806605797,0.2
2.41417,-0.541409,0.3239405732041254,-0.208856883638175,0.2
1.27731,-0.966516,0.25261131981063106,0.2482763296174351,0.2
1.67162,-0.985069,0.32575839804047996,0.1345581293015542,0.2
1.06547,-0.972267,0.19361615809342497,0.295951024462463,0.2
1.76570,-0.813173,0.35919017411124693,0.07718913106727852,0.2
2.39599,-0.989252,0.3329971277093353,-0.11427200592690823,0.2
1.59003,-0.247532,0.394773561092793,0.041417988808984105,0.2
1.69851,-0.623154,0.3743227152380401,0.06961217375404385,0.2
2.40440,-0.781819,0.3341746659762455,-0.15842329012252035,0.2
0.934573,-0.460756,0.2521261920861775,0.29679908345876976,0.2
0.793688,-0.689853,0.16331848212489566,0.3391669512383912,0.2
1.81523,-0.412434,0.39123910885037133,-0.01496002062525803,0.2
2.35800,-0.416710,0.3275955770793147,-0.2140915560205963,0.2
0.662168,-0.771618,0.10111920111499206,0.35653553212125355,0.2
1.70313,-0.220950,0.3974665589719682,-0.008689689192485237,0.2
1.99044,-0.339509,0.38200495456457706,-0.09749710496814251,0.2
0.353441,-0.689420,0.003287093786933892,0.3764550802732615,0.2
1.02718,-0.547108,0.2635386614685275,0.28083800677928455,0.2
2.22818,-0.340024,0.3483316333299817,-0.18462072822128378,0.2
0.350564,-0.258775,0.08701774476769426,0.3869938678940949,0.2
1.10344,-0.694862,0.25801242307492445,0.27364385959987547,0.2
0.718088,-0.322722,0.20861827155734208,0.33518421724987585,0.2
0.865347,-0.866558,0.1520219258449026,0.32967498763161346,0.2
0.561917,-0.376211,0.14349011432604034,0.36580822136590435,0.2
1.45859,-0.260017,0.3850466931651201,0.0951308776474549,0.2
1.92455,-0.162731,0.3839774173487014,-0.1072586674958846,0.2
1.89374,-0.840661,0.3634512090103782,0.03550819818632482,0.2
0.902000,-0.256744,0.27719432339150835,0.2837975712105443,0.2
1.99784,-0.346173,0.38138530867106335,-0.0989923464277737,0.2
2.04914,-0.457047,0.3775066633844084,-0.09631961986944107,0.2
0.618243,-0.861809,0.06768783400498954,0.3570764596672904,0.2
0.353317,-0.486151,0.04271370608452436,0.3858841320600502,0.2
2.29809,-0.989758,0.34254615739304445,-0.08107715150655825,0.2
2.43603,-0.704284,0.327107397521063,-0.18430073989208526,0.2
2.44132,-0.723096,0.3267159346191725,-0.18231161282204478,0.2
0.996295,-0.800648,0.20677312135382434,0.3048675583394845,0.2
0.385669,-0.410274,0.0703152655832741,0.3852488528592505,0.2
0.874241,-0.955226,0.13723210239350692,0.327660280373886,0.2
0.532688,-0.563678,0.09537295752660803,0.3721930097435684,0.2
1.56043,-0.622147,0.3612977459431658,0.1203090656657074,0.2
1.81266,-0.585617,0.3824778447518018,0.019503606677432537,0.2
1.83070,-0.932243,0.34975625263355914,0.07316649497499071,0.2
2.62966,-0.951374,0.29681883585498686,-0.1958156235324027,0.2
1.40486,-0.970194,0.2814731888205173,0.21443877139819012,0.2
0.808353,-0.864060,0.13349438749383583,0.33782784487396855,0.2
1.90166,-0.329575,0.389152222544773,-0.06522987702321126,0.2
2.02763,-0.855089,0.3638385362471649,-0.010660803115845793,0.2
0.648667,-0.752799,0.10003612504804037,0.358294575396406,0.2
0.904208,-0.974360,0.14316806603986382,0.3231697828871355,0.2
2.16482,-0.693574,0.3647491029743132,-0.09206173049476678,0.2
0.715966,-0.788073,0.11686050600919322,0.35037218088360716,0.2
2.43881,-0.824897,0.3290832717312806,-0.16122910092419998,0.2
2.28434,-0.875624,0.3485884733435797,-0.09862806526773386,0.2
0.866202,-0.438398,0.23534945830200363,0.3115208604450122,0.2
2.34226,-0.801925,0.3432859965715964,-0.13334416905176494,0.2
1.05569,-0.924247,0.20026044792828399,0.2968006602145561,0.2
1.53165,-0.636492,0.3559082578416758,0.13290665601770252,0.2
1.07960,-0.398351,0.30230771123161215,0.24969219325420414,0.2
1.90346,-0.997437,0.34644670523825566,0.05806245288650594,0.2
0.612512,-0.861808,0.06564045557960176,0.3574585916443397,0.2
0.968780,-0.832114,0.19208726405657223,0.31139625960882483,0.2
1.84349,-0.968169,0.3461595560172396,0.07428516851280427,0.2
1.59913,1.89278,0.1312814467798006,-0.19351818930187106,0.2
1.04637,-0.434399,0.28801908437532187,0.26384624906597587,0.2
0.649227,-0.605482,0.1296605351881269,0.3591188769122898,0.2
1.02798,-0.841079,0.20841301884194569,0.29982786080311924,0.2
1.99125,-0.898987,0.3601149823852625,0.01046216646762722,0.2
1.34884,-0.452365,0.35132039275510357,0.16890015161675712,0.2
1.80386,-0.589334,0.382033535984805,0.02356438134934187,0.2
2.06639,-0.718121,0.37100583491223366,-0.050971957429498,0.2
1.49403,-0.958357,0.3014946357153467,0.1873237663707843,0.2
0.219554,-0.433832,0.0010304285786753007,0.3906249833218717,0.2
1.55230,-0.305389,0.3895668694160197,0.06735022974382328,0.2
1.77713,-0.0826219,0.394228913662096,-0.06565564932159167,0.2
0.557038,-0.622411,0.09266979282789055,0.36933771171430074,0.2
0.439101,-0.839939,0.006987000647976565,0.36517367853182003,0.2
1.54473,-0.970086,0.30863870960709494,0.17309077651886098,0.2
1.97475,-0.920089,0.3578494701838722,0.020092155372487017,0.2
1.38620,-0.420255,0.36111998431449016,0.15043658876193625,0.2
2.06036,-0.948642,0.355799914923882,-0.005422173792901148,0.2
2.26846,-0.597605,0.3522684836483837,-0.14846470442540757,0.2
2.22796,-0.744118,0.3575895963082716,-0.10480713271218987,0.2
2.11454,-0.507530,0.371024558126596,-0.11070946489608989,0.2
0.618591,-0.583910,0.12291224769666903,0.36281905569658046,0.2
0.783040,-0.419135,0.21227273278553674,0.3286572435992356,0.2
1.84625,-0.544785,0.38525018509987774,-0.001181184743741171,0.2
1.06744,-0.842955,0.21971316124343548,0.2914565231772777,0.2
1.40837,-0.810203,0.3099935103026983,0.19761619015137838,0.2
2.04676,-0.411119,0.3773503600504009,-0.10459745167237057,0.2
2.60897,-0.940047,0.30059667588514066,-0.19188959182532558,0.2
0.707478,-0.344322,0.2010289899870916,0.3389567773533845,0.2
0.473203,-0.551537,0.07549706978241935,0.3774093202184002,0.2
2.16995,-0.615296,0.3651363663846443,-0.10956117134270707,0.2
1.64534,-0.0467833,0.39936757556324004,-0.020445274242473905,0.2
2.32891,-0.680809,0.344629736206889,-0.1529557721157935,0.2
1.79484,-0.736100,0.36934916492771835,0.05355935316083915,0.2
0.622683,-0.990728,0.04468488162815661,0.34906985137871116,0.2
0.521350,-0.920114,0.02195418751276632,0.35773785399387475,0.2
1.99291,-0.102566,0.37232116668434445,-0.14476370683451545,0.2
1.98631,-0.869994,0.3626796790003885,0.0070670671363293565,0.2
1.97043,-0.347678,0.3839712273822697,-0.08820094052513018,0.2
2.20561,-0.637533,0.3610352828984383,-0.11806298902459282,0.2
2.60898,-0.843393,0.29777552010203495,-0.21100788440781676,0.2
1.86015,-0.727573,0.37278747861917655,0.027798354884431976,0.2
1.66288,-0.719936,0.36101075654368725,0.09909127618836007,0.2
2.24161,-0.574895,0.35574381079196576,-0.14347919654666513,0.2
0.662768,-0.633988,0.12881530638875843,0.35757566021096293,0.2
0.420496,-0.226060,0.12028538025920202,0.37880865562116595,0.2
1.04233,-0.552018,0.2668977503382492,0.2772778772428305,0.2
2.18688,-0.341979,0.355762395027013,-0.16970726946704406,0.2
0.472563,-0.923156,0.003934200789549868,0.3581187482441697,0.2
0.278127,-0.554741,0.00029103591411060186,0.38471143246622774,0.2
0.371937,-0.443306,0.05842241524806936,0.38581591553338557,0.2
1.70901,-0.904129,0.3422428021748551,0.11108339893295417,0.2
2.00631,-0.563223,0.3797020054149491,-0.05890234272407473,0.2
1.93171,-0.482899,0.3856288115591177,-0.04628849621520179,0.2
1.48068,-0.595756,0.353962500536024,0.14466696092056813,0.2
2.23163,-0.779397,0.35649189666149045,-0.09909847066876816,0.2
1.06586,-0.609487,0.26317983107883897,0.27628196699730956,0.2
2.21849,-0.627939,0.35945692834505183,-0.12461904669235323,0.2
1.85002,-0.448397,0.38939885674245917,-0.02144742389924025,0.2
2.04979,-0.843419,0.3643576445222117,-0.02089356013528039,0.2
1.28271,-0.674681,0.30600725774216087,0.2209798143407789,0.2
1.66392,-0.256876,0.3964579827880124,0.014004638720132984,0.2
2.26055,-0.465030,0.3492516251904463,-0.17183698963143876,0.2
0.959298,-0.423299,0.2658977674408921,0.28677077768853726,0.2
1.74086,-0.307395,0.3952317970020566,-0.0064672727002822875,0.2
2.48183,-0.693802,0.31788501154189036,-0.2011336891120539,0.2
0.856283,-0.518878,0.21729028622333293,0.31977341518767977,0.2
0.187602,-0.212987,0.032224309061724785,0.39642642163743497,0.2
0.657337,-0.337722,0.18504247432500442,0.3481956700798571,0.2
0.392822,-0.755986,0.005512504900057546,0.37172200591107346,0.2
2.52890,-0.698166,0.3082946970001191,-0.21502602097010243,0.2
2.49971,-0.907995,0.3196975315821723,-0.16437661110091265,0.2
1.21803,-0.961967,0.23833898033527848,0.2625778639815169,0.2
1.83868,-0.573206,0.3836166963004032,0.007181372161428204,0.2
2.27840,-0.953022,0.34599185317061426,-0.08140893791149412,0.2
0.572379,-0.828984,0.057567089787567034,0.3615743877181185,0.2
0.383444,-0.764680,0.0004096666674611735,0.37111744167833316,0.2
2.10423,-0.604614,0.37170673727908715,-0.0874746627973147,0.2
2.25571,-0.256090,0.33678551349078045,-0.20968201405466405,0.2
1.93330,-0.743433,0.3726662796384841,0.003434013858505277,0.2
1.96040,-0.373824,0.3849870827231324,-0.07912001097000787,0.2
0.543897,-0.389811,0.13419018736345684,0.3687701936088943,0.2
1.60332,-0.440245,0.3834998513358299,0.0727986057241853,0.2
2.17941,-0.587708,0.3640445107617604,-0.1185272405831936,0.2
1.68596,-0.622861,0.3734486541261457,0.07425036722869147,0.2
2.05630,-0.377540,0.37572399996402794,-0.11488006829997435,0.2
1.98775,-0.524244,0.3817155120506198,-0.05957734472282539,0.2
1.01114,-0.716262,0.22761264711220727,0.29754612803776315,0.2
1.07115,-0.532132,0.2782092767198096,0.26746547345013144,0.2
0.854919,-0.803295,0.1612238335810274,0.3309894919508398,0.2
1.92195,-0.611383,0.38106146187569895,-0.017336392634385953,0.2
0.585095,-0.985579,0.032482946931994904,0.3509064398763793,0.2
2.36494,-0.444789,0.3280975634833668,-0.21111158910679353,0.2
1.18956,-0.830935,0.25583821802492357,0.2616899759133476,0.2
1.97801,-0.610227,0.3795382874542351,-0.03888591901388717,0.2
2.29134,-0.502287,0.3455445657870308,-0.17526453093042194,0.2
2.17161,-0.814564,0.3604239759140847,-0.07063571946017912,0.2
0.729668,-0.745180,0.1302221405213606,0.349055116310945,0.2
0.167882,-0.177621,0.03147102378592375,0.3971787041826554,0.2
1.43111,-0.621368,0.3428742787852323,0.16578254847858348,0.2
1.67406,-0.682702,0.366288862616376,0.08889395565183393,0.2
2.45478,-0.850811,0.32670578321510524,-0.1612862107875657,0.2
2.24573,-0.224241,0.3361777567150342,-0.21208859909295047,0.2
1.65404,-0.996010,0.3216191359859274,0.1416105958677973,0.2
