Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
1.45609,-1.47730,0.19444269451999377,0.22284666709725465,0.2
1.20304,-0.989479,0.22901534926565797,0.26736118769052475,0.2
1.52434,-2.69306,0.01573416065479008,0.08755328131475634,0.2
1.56614,-1.14258,0.28219859573369244,0.18325886302731434,0.2
1.39513,-2.15206,0.05958338857703102,0.1803430580614338,0.2
1.03804,-1.59950,0.06579756400082297,0.2708775537603718,0.2
1.53055,-2.48277,0.0368965645698015,0.12402251400235086,0.2
0.239508,-0.352233,0.024947747534009055,0.39302162536295976,0.2
1.04376,-1.35599,0.11142609916053942,0.29092472176650064,0.2
1.30898,-1.37274,0.18044117184136052,0.2513609238100401,0.2
1.43641,-2.66079,0.010078008899294775,0.09470220418240204,0.2
0.751937,-1.43716,0.010041388029321816,0.3009287003068856,0.2
0.482675,-0.0967971,0.16810468301529763,0.36244492086138036,0.2
1.09696,-0.327191,0.31715811840604474,0.23487579365677258,0.2
1.16499,-2.18916,0.012900467667724605,0.18291319643304002,0.2
1.03715,-1.05216,0.1691888837765106,0.30171312462938327,0.2
1.43414,-1.49835,0.1853028988620905,0.22683395250033883,0.2
0.874322,-1.47520,0.04034761055089274,0.2932708404368028,0.2
0.965257,-1.86596,0.0076860421545954915,0.23805268750548544,0.2
1.13124,-1.75058,0.06488924022685183,0.24795950440321682,0.2
1.44089,-2.05365,0.08329043043738547,0.1895212354925647,0.2
1.48933,-1.70745,0.1560571559534206,0.21153670847288747,0.2
0.872869,-1.17967,0.09283335044071639,0.3191872932705318,0.2
0.670800,-0.582795,0.14190092161224668,0.35589089707909494,0.2
1.56913,-1.11442,0.2878405093631573,0.18000982351663303,0.2
1.41859,-1.00753,0.2776053936224497,0.21366216609599803,0.2
1.56331,-2.79168,0.011605996780859393,0.06865293047946461,0.2
1.23986,-0.953196,0.24569918385176118,0.25682351940944326,0.2
1.35099,-1.47618,0.17021377496796541,0.24204348806741555,0.2
1.11126,-1.52666,0.09853925500962617,0.2716977139680729,0.2
1.48489,-1.69898,0.1567693207660902,0.21259463128366654,0.2
1.55013,-2.49597,0.03775937019166202,0.12114473759682977,0.2
1.32347,-0.235421,0.3710581632247096,0.14180666075510162,0.2
0.635501,-1.10448,0.02832172481342342,0.3393613378043167,0.2
1.26092,-2.46941,0.003457707889940841,0.1318741263101851,0.2
1.45181,-1.55590,0.17780549089501632,0.22265887246813104,0.2
1.33365,-2.24679,0.03611616037192857,0.1692381394043218,0.2
1.06142,-1.24609,0.1378853583777863,0.29412546180197524,0.2
1.18384,-2.19739,0.015468392442305303,0.1812439417870587,0.2
1.18326,-1.10633,0.2005398857602687,0.27499044857228677,0.2
0.472663,-0.768554,0.03273336305148107,0.36938032193776466,0.2
0.974883,-1.77712,0.021745246219074366,0.25127369222744184,0.2
1.41882,-0.998031,0.27939136859817454,0.2128311863722611,0.2
1.44127,-2.05616,0.08295021210596366,0.18919987063151578,0.2
1.02027,-1.21582,0.1315892667684455,0.3008148031208437,0.2
0.649590,-1.06984,0.039374709515133416,0.3418639707092133,0.2
1.48121,-2.40020,0.04020009909547704,0.1392179562840092,0.2
0.974819,-0.803871,0.19954342367944053,0.30934834549022405,0.2
1.32588,-1.01824,0.2545948883104543,0.23910446587396408,0.2
1.44449,-2.20698,0.06026248804907269,0.1698181006828639,0.2
1.47685,-1.42989,0.2085069842642005,0.2185413616450409,0.2
0.915890,-1.62193,0.0288565131092355,0.27400507034059396,0.2
1.01602,-1.04230,0.1647483929799419,0.3052815665470382,0.2
1.24564,-1.63754,0.11313101871957951,0.24872845364951396,0.2
0.945821,-1.73447,0.020314423727062526,0.2579756847435745,0.2
1.44395,-0.590471,0.34910713887222167,0.1567752722199381,0.2
1.33868,-2.61355,0.00333006504380338,0.10433270689074979,0.2
1.37799,-0.866441,0.29420022129756906,0.21271967818091667,0.2
1.50432,-2.09103,0.08883269485671946,0.17983861698874914,0.2
0.471225,-0.740490,0.037590955272486716,0.37099590600068116,0.2
0.871456,-0.917864,0.1437750930068421,0.3285272916275751,0.2
1.07511,-2.11144,0.003820615472628855,0.19700346723950649,0.2
1.25504,-2.42421,0.006027536509025667,0.14029095415863332,0.2
0.864592,-0.323210,0.25523039414685966,0.3011894811257825,0.2
0.940428,-0.594138,0.22944416402370518,0.3060161701192884,0.2
1.32675,-2.01055,0.0677252867887191,0.20336098971538422,0.2
1.37754,-2.22118,0.04686468370139389,0.1713611683929234,0.2
0.997230,-0.789197,0.20930141212258002,0.3042140156273679,0.2
1.37658,-2.65146,0.0049332916174170465,0.09692348338624511,0.2
1.37750,-2.44161,0.021403248068681543,0.1354746888599318,0.2
0.656096,-1.29076,0.0034247496646384597,0.3195305186784387,0.2
1.47306,-1.79554,0.13566051398215734,0.2092068758881445,0.2
0.868368,-1.71942,0.002260652526808529,0.261053595114459,0.2
0.685673,-1.27238,0.015914529567197074,0.32135239312705843,0.2
1.29882,-0.666572,0.3108412148392638,0.2150660350425395,0.2
0.917770,-0.575476,0.2259796549252356,0.3099158988826192,0.2
1.25776,-1.57347,0.12818265395938197,0.2517045414397463,0.2
1.50529,-1.29453,0.24141167703014205,0.20866657310725345,0.2
0.959272,-1.81944,0.012164982050604928,0.24528597255617116,0.2
0.927353,-1.26686,0.09340263021003317,0.308574610725104,0.2
1.51354,-0.749618,0.338024121628211,0.15587052820903577,0.2
1.31269,-1.84542,0.09179684288120006,0.2233350452168883,0.2
1.52744,-1.66952,0.17149158581846832,0.20665365339859662,0.2
1.21269,-1.64047,0.10434210223002069,0.25207760824661035,0.2
1.13423,-2.25162,0.0014500662061416117,0.17217178711043601,0.2
1.23706,-1.42976,0.15066281933536133,0.26181358995370796,0.2
1.10072,-1.63531,0.07641121911094884,0.262686506250786,0.2
0.909428,-1.47066,0.05138447621878279,0.2921593586020542,0.2
1.11424,-1.53410,0.0979877884274234,0.27080115749430467,0.2
1.30984,-0.842113,0.2833999646268311,0.23012060875313367,0.2
0.952452,-1.55983,0.048824377233396284,0.2801665545929313,0.2
1.38311,-2.74003,0.0010445349710925848,0.07976652817068547,0.2
1.54899,-2.56524,0.029925442351613638,0.10967296321144755,0.2
1.37175,-2.04944,0.07065266196470331,0.19535130791809072,0.2
1.04140,-0.356378,0.2991606993100426,0.2558831923276598,0.2
1.29924,-1.29154,0.19421090363561236,0.25364094673473003,0.2
0.918944,-1.81620,0.0026690967339769393,0.24608411688133042,0.2
1.21457,-2.28903,0.011577719836022234,0.16498912845951497,0.2
1.20922,-1.97203,0.048876359196493496,0.21532988290557298,0.2
1.53724,-1.81646,0.14476663029112577,0.19896424441680033,0.2
1.26908,-0.936153,0.2563273364800294,0.24845028270468525,0.2
1.11443,-1.75471,0.06004808556857699,0.2485234782882845,0.2
1.40598,-1.35529,0.20742299352460108,0.23255795470251775,0.2
1.38689,-1.90321,0.09789157746993173,0.21050264087573042,0.2
0.615505,-0.861933,0.06668572907699145,0.35725440315921664,0.2
1.05809,-1.36640,0.11359419535186174,0.28867650849508153,0.2
0.551996,-0.389181,0.1372968721645081,0.36765089306211257,0.2
1.01807,-1.51182,0.0754332331749589,0.28111407230450147,0.2
1.52399,-1.32553,0.23921276660967125,0.20543303411184483,0.2
1.33986,-2.65340,0.001271709588768378,0.09666257179091363,0.2
1.00445,-1.51888,0.07036547500397422,0.28142451608294516,0.2
1.24864,-1.97797,0.05643657569797189,0.21244722496248675,0.2
1.27207,-2.10461,0.04321312375529569,0.19346071687476238,0.2
1.29619,-1.92188,0.07537570270605172,0.2163460316714025,0.2
1.55368,-2.02273,0.10956403089833115,0.18182247728466744,0.2
1.36216,-1.45683,0.17675871478613517,0.24052910002764852,0.2
1.54597,-2.04053,0.10500956399145961,0.1810009131416882,0.2
1.09866,-1.97634,0.024268068396137314,0.21874484593240906,0.2
0.934217,-1.39245,0.07235350836800011,0.29825658878992306,0.2
1.43125,-0.456523,0.3635648826762242,0.14009936033764908,0.2
1.39624,-2.50347,0.018067975180729997,0.1241633976343279,0.2
0.747725,-0.876090,0.11039193041313007,0.3450020776438066,0.2
0.616742,-0.917854,0.05635943548694865,0.3541548835249846,0.2
0.854721,-1.67150,0.005089116545196171,0.2682007732472565,0.2
1.10314,-1.91105,0.033955964250365255,0.22836141488105155,0.2
0.987592,-1.34994,0.09604625054653311,0.29715373531061934,0.2
1.44827,-2.43256,0.03192432118802278,0.13513488502682314,0.2
1.20297,-1.62077,0.10547174030019911,0.2547146000574609,0.2
1.52760,-2.55593,0.028526201305128635,0.11188713920488402,0.2
1.13323,-0.957194,0.21618377049034485,0.2816555969608562,0.2
1.10477,-1.78643,0.05265687767363987,0.24517385181671333,0.2
1.24495,-1.30832,0.1768092713755601,0.26362111423166534,0.2
1.46547,-2.04460,0.08943153334453278,0.18841415724016947,0.2
1.49676,-2.70635,0.012357949595117495,0.08547443033708622,0.2
1.43369,-1.49097,0.1866717712976624,0.22700800194721052,0.2
1.47234,-2.17425,0.06989627578856666,0.17238188560107467,0.2
0.619701,-1.22738,0.0019647856850779307,0.3270050203287178,0.2
1.08462,-2.00201,0.01802053877906521,0.21502798177081342,0.2
1.51850,-0.407154,0.3789855547473962,0.09914665651812878,0.2
1.50486,-0.566439,0.3608901450800126,0.13139140503393923,0.2
0.744136,-0.449714,0.19350478782485617,0.33852862603393585,0.2
0.880315,-0.951658,0.13993152442164428,0.32687288480204985,0.2
1.46452,-1.62053,0.16779414979479207,0.2187868648126697,0.2
1.06637,-1.47913,0.0948627515121135,0.2798650563086681,0.2
0.951974,-0.838521,0.18555431818022866,0.31472946926858886,0.2
0.263805,-0.524902,0.0005230520391850061,0.3863024209763743,0.2
0.962949,-1.36043,0.08675684079583731,0.29862828108779554,0.2
1.00134,-0.994652,0.1697756877916459,0.3078307894074036,0.2
0.283103,-0.509135,0.01104507506702302,0.3869513382501127,0.2
1.02347,-1.93328,0.012906051366797873,0.22686095850933968,0.2
1.11485,-1.95296,0.030893500559552325,0.22183651619807002,0.2
1.49033,-1.96327,0.10825161978292934,0.19412218131612682,0.2
1.12216,-2.20056,0.003968213335007818,0.18129571361539562,0.2
1.51585,-2.67867,0.0161134905069961,0.09033417536610162,0.2
1.26897,-2.19710,0.03085976938489794,0.17931965983795392,0.2
0.746344,-0.639515,0.15711715036647597,0.34569500157655125,0.2
1.02387,-1.92253,0.014326981436153366,0.22854456182897134,0.2
0.603616,-0.983911,0.03928593578071392,0.35036873638374005,0.2
1.42049,-1.59791,0.16244746010069,0.22680872653488965,0.2
1.44264,-0.296444,0.3806000583331159,0.10795411728117872,0.2
0.946031,-0.474415,0.2530854780784497,0.29514837340650646,0.2
1.37506,-2.57953,0.009451469066347022,0.11053607999909051,0.2
1.52707,-1.49003,0.20721528669348396,0.20860487200737518,0.2
1.16893,-0.176513,0.35153696080773733,0.1875599282307766,0.2
1.26357,-1.52265,0.1393957417906558,0.25380890456262023,0.2
1.05378,-0.888128,0.20683980643171646,0.2961190909221439,0.2
1.35785,-2.67433,0.0019150979215304396,0.09258402190064564,0.2
0.931838,-0.586324,0.2282797040780452,0.3074521282983452,0.2
1.51436,-2.00139,0.10608090442197043,0.18802597279031608,0.2
0.837086,-0.776839,0.16058098616626698,0.333563181886931,0.2
0.876268,-0.244779,0.27174045206488895,0.28943460861454134,0.2
1.51256,-1.09334,0.2810705806970551,0.1943220595982272,0.2
0.912903,-0.819369,0.1769358804145219,0.32141603283145953,0.2
1.05218,-1.73350,0.04773769889116175,0.2544845346080181,0.2
1.25969,-1.31468,0.17940555341089748,0.26092030098678687,0.2
1.20919,-1.63401,0.10463491225988189,0.2529783658747147,0.2
1.42881,-2.71307,0.006141775039395968,0.0848278723447433,0.2
1.43433,-1.61399,0.16240073187724066,0.22398961071507278,0.2
1.37433,-2.15268,0.05573100297559882,0.18145574105304213,0.2
1.16523,-1.73823,0.07534333613739294,0.2469636483261113,0.2
1.53193,-2.57806,0.02675065894084872,0.1079555864698366,0.2
0.985414,-0.855560,0.1925978409556489,0.30881987442523495,0.2
0.846960,-1.46719,0.033610041513885504,0.2952021448664454,0.2
1.50604,-1.20139,0.2595720871995848,0.2037334399189057,0.2
1.29226,-1.64294,0.12358420494350804,0.24281842503572768,0.2
1.51686,-1.14765,0.2718837772444544,0.1973054009794176,0.2
1.21981,-1.79602,0.07883680313356979,0.23647172176350964,0.2
0.785472,-1.50741,0.009264522623788797,0.2915168447183572,0.2
0.989796,-0.466056,0.267207180179941,0.28296310678035214,0.2
1.02404,-0.764404,0.22218787904975085,0.2972812385049309,0.2
1.35477,-1.80588,0.10815785084161583,0.22286220206134957,0.2
1.22598,-1.68566,0.09949544898075598,0.2468440768003951,0.2
1.45527,-0.985850,0.28914075301565156,0.20141996926897646,0.2
1.41781,-1.84216,0.11531842289026233,0.21273861859900123,0.2
0.526931,-0.683264,0.069437079455755,0.3704318988328587,0.2
1.44124,-2.38901,0.035900663539249575,0.14253711203391659,0.2
0.897354,-0.950002,0.14581116052861517,0.3244589870273127,0.2
0.386669,-0.508155,0.05118381171858046,0.38375999155413554,0.2
1.28743,-2.57101,0.0002168548543552657,0.1125753022162624,0.2
1.56653,-0.213741,0.39526446600609133,0.0441083191317392,0.2
0.717322,-1.34899,0.013374849169332213,0.3121220665161201,0.2
1.52982,-2.47816,0.03734253776181881,0.12479949065919566,0.2
1.40384,-1.84250,0.11227340907342183,0.21430120255684965,0.2
1.05353,-0.893584,0.20568918518135976,0.29634738037366154,0.2
1.20160,-1.60033,0.10887437230571473,0.25648383718734585,0.2
0.934741,-1.77383,0.012082465533993525,0.2524340231304755,0.2
1.27978,-1.60071,0.12850024219944176,0.24717323494657906,0.2
1.51508,-2.82544,0.006434232364851186,0.06263818261221694,0.2
0.348763,-0.454867,0.04716627967746703,0.3868344652793064,0.2
1.35473,-0.551911,0.339213087857314,0.18181415995462996,0.2
0.654683,-1.10795,0.03420098668582099,0.3384525592940493,0.2
1.12701,-1.27628,0.15088433240671326,0.2836483565399321,0.2
0.973342,-1.88206,0.007611067412273305,0.2354597015829012,0.2
1.32037,-0.367721,0.3567520112912347,0.16546878404297866,0.2
0.784251,-1.50749,0.00889565250959962,0.29151648868929425,0.2
1.23629,-1.56683,0.12400570289217783,0.2548337287179056,0.2
1.25814,-1.16416,0.20907352484768532,0.2606342128730233,0.2
1.20016,-1.43151,0.1405610103277507,0.2671133900374451,0.2
1.49926,-2.63682,0.017965997560936593,0.09825739815815872,0.2
0.788953,-1.23988,0.05476374994771867,0.3209266743442502,0.2
0.607729,-0.635774,0.1085928614293824,0.3641106822160425,0.2
1.32974,-1.73277,0.1157746078930716,0.2317209758765998,0.2
1.50021,-2.63332,0.01835478074208685,0.09887508922946155,0.2
1.14971,-1.85111,0.05347334088817424,0.23453866195938863,0.2
1.03304,-1.20477,0.13759508603265486,0.29949933446017646,0.2
1.11998,-2.15774,0.00776440866300807,0.18876952050709753,0.2
1.10534,-0.732152,0.25164155954299605,0.27599913394888753,0.2
1.39487,-1.46642,0.18261523785065026,0.23449167263994453,0.2
0.671940,-1.25378,0.01458847117056284,0.3236136362838189,0.2
1.40466,-1.62028,0.1544553981009413,0.22844327419584212,0.2
1.37733,-2.22424,0.04642195298875619,0.1709127266721097,0.2
1.55170,-2.70407,0.017217346150123165,0.08508342192516116,0.2
1.39624,-2.57312,0.0122783078260662,0.11149516818174182,0.2
0.737792,-1.15104,0.0542133975555177,0.331155240416643,0.2
1.25392,-2.06067,0.045634420706731516,0.20068996697946648,0.2
0.656934,-1.29584,0.002874721331256358,0.3189234008053357,0.2
1.22087,-2.31656,0.010030349400884715,0.16005182734864815,0.2
1.40687,-2.26634,0.0458196602160054,0.1632060789644179,0.2
0.945687,-0.925686,0.16617971684502678,0.3169971832944149,0.2
0.901022,-1.67511,0.01697952355109124,0.26717360550403796,0.2
1.55004,-2.32020,0.060706774856349184,0.1477104523172396,0.2
1.56758,-1.78801,0.1562698754814913,0.19580389352415156,0.2
1.19133,-1.88297,0.05821361861994396,0.22812535004164355,0.2
0.913924,-0.702875,0.20027844396920552,0.31769088998486866,0.2
1.08538,-1.84344,0.03939333309046189,0.2385489073754422,0.2
1.31147,-2.14435,0.0453384745539111,0.1858348234369122,0.2
1.10917,-1.37053,0.1273856914999926,0.28228941454272954,0.2
1.06059,-0.858431,0.21468632595912684,0.2935981085858484,0.2
1.40862,-2.62195,0.010019016198859157,0.10227402939453116,0.2
0.872385,-1.45767,0.04268567699965567,0.2953113267829341,0.2
1.32833,-1.18436,0.22284332978655602,0.2459507855330606,0.2
1.34758,-1.65290,0.1349189480272608,0.23502363559309739,0.2
1.22285,-1.85700,0.06951665627402502,0.22930893369701347,0.2
1.45084,-1.74839,0.13992659753277767,0.2151457679890006,0.2
1.37345,-0.970155,0.2746073578505815,0.2231693414176348,0.2
1.49126,-2.78885,0.0067856661298074375,0.06985461673099161,0.2
1.03626,-0.671741,0.24340113352330792,0.2887473569120213,0.2
1.00455,-1.30546,0.10950565571665664,0.2983069589728182,0.2
0.858315,-0.466823,0.2276619716023917,0.3156109158882458,0.2
1.23502,-2.32044,0.011930699711917625,0.15920938390958958,0.2
0.858926,-0.786393,0.16592224627669774,0.33012429939984156,0.2
1.10655,-0.756505,0.2474190208107366,0.2774219899122285,0.2
0.777799,-1.00173,0.09592905500879663,0.33749812957800673,0.2
0.770368,-1.25919,0.04536348666768505,0.3201086365700641,0.2
1.27467,-0.775518,0.287031790810542,0.23396029450101125,0.2
0.798332,-1.46467,0.019616608064326236,0.2967988584256758,0.2
0.826789,-0.548141,0.202163406658432,0.32773394582418924,0.2
1.07671,-2.05785,0.009854119870137868,0.20606116790690027,0.2
1.45552,-2.22815,0.05906808728575182,0.16622043776270942,0.2
0.742793,-0.652652,0.15327335133805528,0.3465044940134008,0.2
1.09349,-1.76019,0.05396738720653411,0.2490512078092349,0.2
1.26087,-2.26058,0.0222094383058801,0.16910748717635016,0.2
1.28359,-1.72475,0.10640959742432131,0.23750609645652757,0.2
1.31374,-0.674402,0.3127621985562087,0.2113439547048733,0.2
0.832565,-1.60378,0.008530013695948194,0.27800834234431593,0.2
1.43070,-1.80153,0.1255617339192705,0.21433342552116239,0.2
0.409388,-0.219368,0.11738551022916403,0.3798729580989694,0.2
1.27998,-2.39443,0.012068289748269784,0.14548133307030275,0.2
0.550186,-0.0933372,0.19279375263281273,0.34997478258008563,0.2
1.24945,-0.758171,0.28411413857848966,0.23951359088720023,0.2
0.373458,-0.601763,0.027702031971532037,0.3810245594256549,0.2
1.29844,-1.66324,0.12127548814943527,0.24063978170046138,0.2
0.984334,-1.08231,0.14701725416600964,0.3097244112764861,0.2
1.21415,-2.41570,0.0008944297830443093,0.14200858194130697,0.2
1.31261,-1.98798,0.0683339374090873,0.2071609976235121,0.2
1.46439,-0.986692,0.2908157555845776,0.19885274020492896,0.2
1.01814,-1.92491,0.012723690331622909,0.22824845308727956,0.2
0.725848,-1.42333,0.004295704358085052,0.3028794306974686,0.2
1.02777,-0.618421,0.2508325836400017,0.28682153346143496,0.2
0.802162,-1.37516,0.03534147946232718,0.30708682973965423,0.2
1.42816,-1.13651,0.2554755728590362,0.21998440992098825,0.2
1.34755,-1.88044,0.09343182501372431,0.21654783370099678,0.2
0.857773,-0.990379,0.1248340579017159,0.3290688407102826,0.2
0.818860,-0.929554,0.12398002367350024,0.3353867542290032,0.2
1.40616,-1.66857,0.14541531808617258,0.22593170607852944,0.2
1.01539,-1.54508,0.06888343149554299,0.27805062829161664,0.2
0.479515,-0.767856,0.03539731026918085,0.36918711810427435,0.2
1.16471,-0.694490,0.2743513482461399,0.2572970229759835,0.2
1.30585,-2.30841,0.02445131472969504,0.16000022006360232,0.2
1.24527,-1.69259,0.10298582174444675,0.24428370415508663,0.2
1.39676,-1.97499,0.08766943036164955,0.20211762490375026,0.2
1.46398,-2.53536,0.02328762899984801,0.11710522470567496,0.2
1.18852,-1.40886,0.14185288710091304,0.2697708647807317,0.2
0.899767,-1.78915,0.0012998721076638126,0.2503367960361476,0.2
1.28797,-1.93977,0.0707308663638051,0.2148128869148132,0.2
1.45411,-1.11881,0.26444969188266254,0.2121469310411839,0.2
1.41526,-2.23609,0.051242984545745975,0.16730503140857522,0.2
1.44261,-2.79953,0.002915753738841396,0.06801631705409784,0.2
1.48595,-1.02054,0.28903863247141726,0.19567559192754805,0.2
1.39051,-2.02504,0.0781998505091356,0.19693222183927045,0.2
0.326982,-0.432468,0.04317944388743345,0.38829149296565846,0.2
1.40558,-1.85814,0.10982269623542593,0.21275839521126197,0.2
