2.70466,-2.88076,0.0495946159409232,0.015696064148121466,0.2
1.09147,-1.41447,0.11398040372683486,0.28189361764649656,0.2
2.41129,-1.64689,0.27183921075578005,-0.00463404104891501,0.2
1.40051,-2.05536,0.07529828719255512,0.19252050111346228,0.2
2.49929,-2.81314,0.05806301170419832,0.030086318952062856,0.2
2.71076,-2.23440,0.17523460444894634,-0.00399034583837612,0.2
1.12367,-1.36811,0.13193613837320722,0.28052986456269396,0.2
2.39910,-2.77584,0.06164636467209033,0.03861645628400456,0.2
2.08700,-0.911782,0.35849463246057905,-0.021647688914030946,0.2
1.29831,-1.19613,0.21302033482453653,0.2527828415614254,0.2
0.955108,-1.04113,0.14609128213676634,0.31476457502734706,0.2
2.79022,-1.49199,0.2614542357845516,-0.1339402616731197,0.2
2.56129,-1.50658,0.28360622627534665,-0.06856370933324528,0.2
2.15194,-2.54908,0.08981070845118072,0.07463827624604202,0.2
2.93588,-2.48775,0.1275096606317142,-0.01553133474679554,0.2
1.80088,-2.96119,0.011343696814636421,0.03419864998561368,0.2
1.58233,-2.64745,0.025016750394512476,0.09457312281511351,0.2
1.85286,-1.29188,0.29849972297193017,0.11367988679747683,0.2
2.57896,-2.31470,0.15892147225497089,0.023886825849744907,0.2
2.07531,-2.72987,0.05331966806524999,0.06198687912434873,0.2
1.14461,-1.07631,0.1957579728683676,0.2822147595204592,0.2
1.86566,-2.33125,0.10157777228462363,0.12058891972072837,0.2
2.91654,-2.72211,0.08327352356648389,0.0012753404769875777,0.2
2.55639,-1.59353,0.2746399463909307,-0.05248418794530318,0.2
1.16806,-0.252846,0.3425368311334432,0.2003119340100359,0.2
1.93078,-2.85744,0.027257001383626113,0.049650332434813954,0.2
1.63932,-1.90579,0.14686477698828343,0.17924714459210947,0.2
0.862318,-0.918978,0.14054468305001094,0.3298148626811977,0.2
1.59954,-1.58672,0.20248116026448335,0.1942354288945416,0.2
1.73757,-0.564677,0.3815999952853076,0.044298565970842474,0.2
1.85148,-2.03240,0.15618620064509847,0.14133354261392328,0.2
1.21112,-2.36258,0.004530395347597711,0.15182522554149774,0.2
0.927215,-1.54141,0.04472998114284121,0.2834601711060727,0.2
0.657194,-1.03671,0.04808562675899423,0.34411074508915995,0.2
2.90527,-2.80383,0.06707881190522019,0.0045307777127714605,0.2
1.67919,-2.62250,0.036925260343924245,0.09578638094739503,0.2
1.81141,-2.55833,0.058362717295566226,0.09909714558174441,0.2
2.63068,-2.74426,0.0751277875989568,0.024251764627449712,0.2
2.89811,-1.67302,0.23638422492134156,-0.12632805408500702,0.2
1.71404,-1.60250,0.2202130971341927,0.17020587708739174,0.2
1.49657,-1.10049,0.2766093985152383,0.1993484127724085,0.2
2.98519,-2.40647,0.14054361363347043,-0.030126281576098327,0.2
1.91145,-0.907632,0.357212783100954,0.04059724176710628,0.2
2.05755,-1.80078,0.22756213090045582,0.09989238122185352,0.2
0.659320,-0.610559,0.132264311463002,0.35784407866773005,0.2
1.08173,-1.28417,0.13634295215324901,0.28987555647989866,0.2
1.51273,-1.40592,0.2209848203291447,0.21046667112353246,0.2
1.65045,-2.63651,0.03259497683581678,0.09448244914988199,0.2
1.88431,-2.13076,0.14145796382768094,0.13227644758674253,0.2
1.21780,-1.81069,0.07591632217391124,0.2350077809216176,0.2
1.11177,-1.10616,0.18041860610868665,0.288612177711831,0.2
1.81471,-1.22949,0.30455712628270026,0.11841636427168509,0.2
2.88805,-2.87833,0.052110922560432794,0.006384446159156115,0.2
2.72055,-2.68867,0.0881176880877126,0.01736597102118718,0.2
1.76621,-1.61761,0.22580406135542674,0.15896213848975904,0.2
1.96998,-2.68194,0.05361215811274294,0.07368346537633906,0.2
2.97492,-2.91089,0.04597693334619858,0.002361587901729691,0.2
1.39401,-2.58838,0.0108863863133394,0.10869312389420793,0.2
1.95950,-1.62213,0.2512803300587815,0.11292906184791328,0.2
1.61667,-2.58413,0.035099591220848214,0.10430695204641394,0.2
2.10313,-1.48557,0.2881342177271647,0.06154996970697548,0.2
2.29527,-1.75502,0.2526394818048661,0.03896688780853261,0.2
1.47925,-0.718832,0.3370075915567565,0.16319278452384725,0.2
2.57976,-1.25503,0.30052317073252877,-0.12053851976427181,0.2
0.985465,-0.592887,0.243220240780317,0.2952801869613472,0.2
1.95002,-1.45346,0.28107146672480043,0.10180521966452688,0.2
2.78831,-2.92869,0.041211375031334124,0.010383913457433292,0.2
1.39467,-1.54129,0.16768575817747083,0.2328980508934985,0.2
0.691518,-0.965130,0.07349917185967011,0.3466160457380152,0.2
2.24915,-1.78428,0.2453831207719628,0.05327238651704851,0.2
2.53635,-0.968859,0.31379082176421524,-0.16381250025438798,0.2
1.01244,-2.01957,0.0005646819198242986,0.2128158997011379,0.2
0.986915,-1.15253,0.1338940844611291,0.3075167479994518,0.2
0.826861,-1.56501,0.012577586323398258,0.28338048329434107,0.2
1.88314,-1.35723,0.2907233808384849,0.11151638966047604,0.2
1.25000,-1.69525,0.1036598882661281,0.24356562908744833,0.2
1.75337,-2.36659,0.08157442238846917,0.12724775507320227,0.2
1.95644,-0.937829,0.3555873402976718,0.02967900443245386,0.2
0.738182,-0.679930,0.14623272671524787,0.3475993928329084,0.2
2.58401,-1.14019,0.3042171851035382,-0.14438101611846324,0.2
1.36295,-1.15787,0.23642404150321503,0.23708005031599266,0.2
1.00916,-0.891490,0.19275819848514553,0.3051303997045145,0.2
2.54757,-1.93020,0.22772146542702285,-0.0026550321296559976,0.2
2.79890,-1.68832,0.2463959654828935,-0.09954287958869044,0.2
0.778532,-1.12327,0.07285752826615997,0.33062206196266014,0.2
1.03499,-0.942550,0.19043159772075935,0.30125395452223286,0.2
2.19988,-2.39768,0.12241188190242154,0.07841944966499775,0.2
1.57528,-1.11554,0.288739691156166,0.1783381556647957,0.2
1.90293,-2.91046,0.01996653761662025,0.04157813374304261,0.2
0.516143,-0.731101,0.05604463406913047,0.36934287920543174,0.2
2.45644,-2.73248,0.07204861848721247,0.037563999363913865,0.2
1.60565,-2.06864,0.1105530004990387,0.171974968320373,0.2
2.73239,-1.42214,0.2728256517089266,-0.13196615142030388,0.2
2.46917,-2.55079,0.10827008326684756,0.04287166965239598,0.2
0.968248,-0.451992,0.2635044619460701,0.28728331968276216,0.2
1.93544,-0.904026,0.35845542022291166,0.03139773940930764,0.2
1.23577,-1.54645,0.12773938382644612,0.25618403571161286,0.2
2.10261,-2.58751,0.07915310748574317,0.07552455067639462,0.2
2.16959,-2.05353,0.18836225234248336,0.0859253608577377,0.2
0.848851,-1.33004,0.0575383302647012,0.3094586388506801,0.2
1.41197,-1.62004,0.15616765486008832,0.22731780389152365,0.2
2.46619,-2.69692,0.07930367347499939,0.038608830617808135,0.2
2.22968,-1.57852,0.2793572572306818,0.03662936134832412,0.2
2.22300,-1.49886,0.2914477939158415,0.028425721993469457,0.2
1.74160,-1.72076,0.2012577497571761,0.16596162054862887,0.2
2.49118,-2.90826,0.040083916157822315,0.02368812809310679,0.2
2.84080,-1.32603,0.2589417411207927,-0.1798210269839165,0.2
1.63022,-1.79745,0.1663578280880309,0.1853319487767974,0.2
1.72831,-0.931537,0.3405450838006524,0.10843046833767923,0.2
2.74274,-1.51123,0.26627083862272644,-0.11773733387127071,0.2
1.00357,-0.276407,0.301628670730921,0.25687256214662674,0.2
2.49843,-2.85172,0.050749302897704754,0.027607652739899978,0.2
0.723163,-0.983067,0.08095419009774343,0.3432262439480183,0.2
1.65917,-0.651431,0.3683445533026988,0.08910481826026609,0.2
2.24318,-2.33429,0.1382712819074903,0.07460006311356357,0.2
2.04144,-0.972531,0.35359055775431397,0.005525732086797852,0.2
2.34901,-2.70038,0.0735975099365658,0.04737858860162906,0.2
1.75613,-1.45285,0.2563053280841521,0.15401746733369182,0.2
1.02615,-1.62224,0.058778632742111904,0.26913036533200596,0.2
1.28868,-1.27133,0.1955639172188437,0.2556470949513214,0.2
2.25006,-1.10481,0.3377696280238705,-0.04307988860088849,0.2
2.01763,-1.80954,0.2216819867366242,0.10926263812799099,0.2
1.18869,-2.20305,0.015747358534271793,0.18020838540614958,0.2
2.03612,-1.17706,0.3301812005764831,0.0408867197253387,0.2
2.24956,-1.64860,0.26875746745058304,0.03939246354957503,0.2
1.38786,-2.67326,0.004752581101514995,0.0926914111319239,0.2
1.36357,-2.67310,0.0025082032402330696,0.09281045501041885,0.2
1.58471,-2.20256,0.0841240071163353,0.1602419148156957,0.2
1.87779,-2.76940,0.035032200304858235,0.06519306432181038,0.2
2.31761,-1.34992,0.31148649925323696,-0.022418616481940483,0.2
1.79862,-2.76773,0.02995553328353105,0.06803453703211056,0.2
1.77739,-2.40358,0.07853408220589847,0.12102778150936687,0.2
2.06284,-0.815627,0.36589420034456727,-0.03089283773242017,0.2
0.365738,-0.289423,0.0867757461176096,0.3861899236581249,0.2
2.66336,-2.37048,0.14978498767908902,0.013920466906557183,0.2
2.21632,-1.31209,0.3169463897141155,0.0033367520329767807,0.2
1.80702,-1.94716,0.16650902502033296,0.15123203712339364,0.2
1.70066,-1.75841,0.18677403881720947,0.1737659750327963,0.2
2.49364,-2.56796,0.10585996380857657,0.039983909758264456,0.2
1.19240,-1.98224,0.043803192068616346,0.21467716633519843,0.2
2.47712,-0.916310,0.3233183491777144,-0.15545225566796425,0.2
2.90431,-2.07555,0.19443135615043153,-0.05923907711321222,0.2
0.938020,-1.64386,0.031542684821243526,0.270490275124532,0.2
1.11674,-1.82309,0.049922785659432825,0.23987019887818486,0.2
1.71961,-1.22178,0.29329295647839243,0.14607235703741783,0.2
1.19380,-1.95672,0.04774953052721589,0.2181904142679876,0.2
1.53117,-1.02545,0.2967297315061279,0.18288965053296283,0.2
1.70187,-2.36124,0.07576040031945808,0.1319351806961917,0.2
2.74179,-1.47769,0.2685144706905981,-0.12384647582498351,0.2
2.21328,-1.12537,0.33725382200966214,-0.026971652834029584,0.2
1.45236,-2.69764,0.009101759818906367,0.08759137294491318,0.2
2.38557,-1.06090,0.3311799122876572,-0.09678383859947205,0.2
2.42342,-2.65146,0.08638743911349954,0.04421999900989399,0.2
2.00564,-1.30292,0.3106453626112932,0.06836527004521593,0.2
1.15406,-1.19203,0.17529038971669103,0.28081165763705174,0.2
2.95726,-1.68369,0.22788784907984413,-0.13803806425759313,0.2
2.65093,-1.34428,0.28730529984719827,-0.12418702915568908,0.2
2.20705,-1.47636,0.29434230265841044,0.030106172610637163,0.2
2.94026,-2.87008,0.054019803832500136,0.003547663279208546,0.2
1.68742,-1.98008,0.14094165419367422,0.1682243418288672,0.2
2.63147,-1.20576,0.2955554961713842,-0.14562161565941947,0.2
0.738986,-1.44639,0.004735440986784735,0.29984101622703135,0.2
1.71711,-0.543297,0.38230925431641744,0.04816995082943352,0.2
2.94800,-1.87845,0.21387363240370474,-0.10016046385657995,0.2
1.06283,-1.46082,0.09723334293122687,0.2816485851058033,0.2
2.06483,-2.08357,0.172337261322412,0.10512845743819804,0.2
2.64961,-2.05063,0.2072351733218038,-0.01109692535672072,0.2
1.57663,-2.70587,0.01917902013832533,0.084301961111831,0.2
2.08829,-2.78436,0.0455710032742678,0.05453273209313876,0.2
2.61012,-2.40679,0.14174729823126406,0.02346724404810227,0.2
1.50607,-2.31244,0.055225372589483256,0.15136162227681088,0.2
2.73718,-2.09252,0.19888172885898678,-0.024006821267478034,0.2
2.51441,-1.87241,0.23713347380936164,-0.0017579470158833731,0.2
2.11090,-1.67097,0.2567056016590132,0.07811154606589887,0.2
1.67805,-2.15392,0.10722760856634155,0.15636870997355562,0.2
1.53652,-1.39919,0.22726200260083648,0.20497134725871136,0.2
0.535319,-0.821334,0.04559671309154247,0.36389633704284063,0.2
0.669536,-0.223967,0.21031878357273076,0.33729501366635145,0.2
2.05263,-2.69617,0.05722396384790204,0.06731494591809603,0.2
1.31312,-0.580865,0.3271074435327651,0.19969926717191264,0.2
2.99930,-2.01439,0.19500755667071207,-0.0873916697983014,0.2
1.08875,-1.29926,0.135417217121569,0.28830438287215737,0.2
0.814374,-1.53326,0.013750302583536239,0.2877729850286129,0.2
2.05814,-2.42810,0.10439928720011489,0.09281213294809877,0.2
1.91126,-2.21959,0.12782622310959424,0.12378389419187233,0.2
1.73192,-1.75724,0.19234610583564524,0.16784971741423102,0.2
2.11835,-2.56710,0.08399250319561734,0.07607782223631035,0.2
2.31381,-0.521439,0.342396948031137,-0.1792556815626763,0.2
1.66514,-2.34634,0.07316465027049289,0.1365223271310922,0.2
1.52771,-0.876935,0.3209752915538179,0.16773695636822825,0.2
1.80947,-1.64909,0.2262692603638167,0.15015109700818755,0.2
1.31921,-2.01889,0.06490939125393703,0.20279794874169668,0.2
2.53180,-2.73859,0.07347554686729495,0.03178592306785957,0.2
2.80348,-1.51465,0.2584432121039826,-0.13302914465610982,0.2
2.53826,-1.52599,0.28308492778597827,-0.05870181744911954,0.2
1.32969,-2.00373,0.06938625889737716,0.20401701315928128,0.2
2.75694,-2.17896,0.18431350540025127,-0.017872480649409304,0.2
1.39659,-2.53552,0.015335088421384892,0.11837774199663259,0.2
1.74469,-2.87161,0.016364869264723483,0.05128528240230365,0.2
2.67102,-1.06449,0.2905525612603141,-0.18540621740221216,0.2
1.79314,-1.47752,0.2571570108845355,0.14601863021872458,0.2
2.57718,-1.78783,0.24896269184179792,-0.02811807185228184,0.2
1.72250,-1.62941,0.21629437240370758,0.16890902559331702,0.2
2.69617,-1.08439,0.2860003006687488,-0.18867894785898034,0.2
1.40901,-0.716543,0.3250759570714339,0.18615066494544522,0.2
2.90334,-1.91309,0.21443366900968092,-0.08465496032163226,0.2
2.74919,-1.29852,0.27504003157349144,-0.1608331192832231,0.2
1.64150,-2.31046,0.07546675266472354,0.14276494675174767,0.2
1.61611,-2.53773,0.04047874058046668,0.11184651207557379,0.2
1.36050,-2.59820,0.006586922209054979,0.10714462000439492,0.2
2.15131,-2.87272,0.035147291018756736,0.040484116546161526,0.2
2.43169,-2.93238,0.03434536589713983,0.023765025177101634,0.2
1.79916,-1.67437,0.21970130831383156,0.15316842593462138,0.2
2.03393,-1.71679,0.2413028082316973,0.10067414757652349,0.2
2.52831,-0.459740,0.2908402038149582,-0.2590471427936807,0.2
2.64760,-2.60457,0.10343221415105035,0.0237257318271458,0.2
2.09367,-2.28412,0.13541714089590193,0.09650976483116662,0.2
2.86079,-1.93881,0.21478541661908654,-0.07131895086196637,0.2
1.48531,-2.88180,0.0022998845787098737,0.051760886050297765,0.2
1.02739,-0.419927,0.28534888992313434,0.26762939922266227,0.2
1.97135,-1.15189,0.33032448290034044,0.05853686378982993,0.2
2.33662,-0.768773,0.3441614380994318,-0.13803643091013726,0.2
1.98098,-2.89301,0.025260035638910217,0.04267318961429929,0.2
2.78404,-2.18994,0.1819499142405765,-0.0216208086212394,0.2
2.73014,-2.74848,0.07631950379897753,0.016658363907469914,0.2
1.05247,-1.92576,0.02043974530939646,0.2275469502526615,0.2
0.411259,-0.541851,0.05390855229630639,0.38162066130118466,0.2
2.91008,-2.81199,0.06547757223226602,0.00437416352885326,0.2
2.21113,-0.661845,0.36033307042752466,-0.11519045558293807,0.2
0.708709,-0.369072,0.19680003825374445,0.3404155684638103,0.2
1.57407,-1.81598,0.15208722049085097,0.19352237306885262,0.2
2.60230,-1.81260,0.24473376541152778,-0.030801262580692493,0.2
1.12890,-0.765204,0.25193417651705013,0.27244903219791866,0.2
2.15856,-1.91636,0.214403554625334,0.08326225525400673,0.2
1.01695,-1.80794,0.027891039280123722,0.24582133614944485,0.2
0.876318,-0.453821,0.23568522060678979,0.31041063204749075,0.2
1.81128,-2.10055,0.13719287929065982,0.14405599809316802,0.2
1.79996,-1.60741,0.2330440549987485,0.15087042921156144,0.2
1.48816,-2.85758,0.003358942921047054,0.0565117762038113,0.2
2.54655,-2.73954,0.07374907405011838,0.030662072500928103,0.2
1.52962,-1.22748,0.25934370473294605,0.19917222649783226,0.2
2.37208,-2.24742,0.16402397445394293,0.05479746371973813,0.2
2.25593,-2.94633,0.027497555110515298,0.0276429786733924,0.2
2.63649,-2.43207,0.13737948332869349,0.02081039319884462,0.2
2.75716,-1.49093,0.265801913753043,-0.12542567807211524,0.2
2.91857,-2.61661,0.10371495277220391,-0.004096249272819372,0.2
1.92503,-2.25984,0.12186357467839198,0.11952035922886575,0.2
1.22774,-0.970141,0.23929841131373636,0.26067401593399425,0.2
2.73373,-2.05776,0.20446109610927182,-0.02757425636728482,0.2
2.08654,-1.82806,0.22510814874199317,0.09471985587204117,0.2
2.33696,-2.86751,0.04291380444842807,0.0338305613092692,0.2
1.18224,-1.81533,0.066764816255219,0.23701113432993817,0.2
2.49378,-2.20145,0.1783250918115546,0.0320339279849666,0.2
2.99752,-2.76036,0.07570264583598281,-0.0035259314757793985,0.2
1.11609,-2.06325,0.017325325119305533,0.20463771891989274,0.2
2.73823,-1.93794,0.2220148419349207,-0.044648835912460785,0.2
2.06831,-2.06325,0.17676570308337788,0.10454905551323844,0.2
2.65609,-0.936831,0.29113145117666084,-0.20647030077583933,0.2
1.43188,-1.06044,0.27066610780825107,0.21405434891000086,0.2
0.979832,-1.01775,0.15849877868252626,0.3112886135391877,0.2
2.05821,-1.92131,0.20400490282021944,0.10445986088643061,0.2
2.59031,-1.44856,0.2866286903352274,-0.08716893843859246,0.2
1.95399,-2.12850,0.15076996593883848,0.12218616439183103,0.2
2.54859,-1.38202,0.2956526296388484,-0.08719205272019262,0.2
0.980392,-0.959412,0.1703387177195432,0.3112954152412814,0.2
2.40201,-2.83314,0.05121689187841474,0.03394927070641612,0.2
1.49099,-1.58266,0.18105626842972322,0.21510382591402596,0.2
2.94516,-1.87550,0.21444167370927603,-0.10006792261989214,0.2
2.19097,-1.78217,0.24225732940963193,0.06728533915422402,0.2
1.78210,-1.79480,0.19301317239530175,0.15803625708034819,0.2
2.60208,-1.30558,0.2952668959071054,-0.11741811657161594,0.2
2.87051,-2.70326,0.0868488625624879,0.004513410648475998,0.2
2.01660,-0.670751,0.3754142391626615,-0.041623751712865836,0.2
2.73242,-1.62104,0.25883206380734713,-0.09480409454645579,0.2
2.75507,-1.80533,0.23804699503543794,-0.06886633465376052,0.2
2.00331,-2.03172,0.17590142177029924,0.11608912778228249,0.2
2.42909,-2.40147,0.1362701559126272,0.04857813996366757,0.2
1.49949,-2.80234,0.006628486873700715,0.06719973152843639,0.2
2.88130,-2.60888,0.10528430044424618,-0.0006381680150431447,0.2
2.53987,-2.42084,0.1369628190291009,0.03371258097119527,0.2
2.96711,-2.84796,0.0584932149886005,0.0016189640751371498,0.2
2.48120,-1.26270,0.3104014818838319,-0.0889406156966239,0.2
1.72955,-1.36223,0.2693089391675427,0.15503990433941475,0.2
1.31627,-2.42536,0.014498118536335366,0.13945301837292112,0.2
2.08845,-0.317964,0.36982266519545803,-0.1386402345331672,0.2
2.07498,-2.62397,0.07074769233200562,0.07399166836356702,0.2
1.59391,-2.74637,0.01719326316605892,0.0766262162267541,0.2
2.55465,-2.66712,0.08831735272402715,0.03220853256287507,0.2
2.78425,-2.61837,0.10298180470824807,0.009888857700697029,0.2
1.60324,-1.85555,0.14996623599903666,0.1871801521481489,0.2
1.91153,-1.09544,0.3341973503269115,0.07017726030405436,0.2
1.24345,-0.279581,0.35366120979717663,0.1783744326345196,0.2
2.58367,-1.64601,0.2671202153613119,-0.05133631462621691,0.2
1.51130,-2.91367,0.002476015603986478,0.045417936524516346,0.2
1.77283,-2.63976,0.04346333673030087,0.08930175531135821,0.2
1.01759,-1.82922,0.025087273612440265,0.2427474983873561,0.2
2.77995,-2.21773,0.17737467537775223,-0.017848025420187492,0.2
1.65752,-2.33584,0.07375182810677833,0.13840303702491688,0.2
1.40608,-2.08657,0.07145911630530086,0.1882474213470327,0.2
2.80389,-2.91701,0.043687991206956885,0.010018255568443013,0.2
2.05979,-1.60874,0.2637445366679338,0.08604893589631975,0.2
2.85140,-1.73239,0.23716074025012865,-0.10432387898460085,0.2
1.83859,-1.33158,0.2899842635934698,0.12192002913461826,0.2
1.58372,-1.91560,0.13481936704730316,0.18650171538365398,0.2
1.62550,-2.66438,0.027332971160051112,0.09050153088605586,0.2
2.52109,-2.48360,0.12378458501696561,0.03714266968707779,0.2
2.17573,-1.61143,0.2714725033899997,0.0552512325168315,0.2
1.41102,-2.05412,0.0775167160424062,0.19186789921546446,0.2
2.18909,-1.93579,0.21309280906541886,0.07768996581723861,0.2
2.09877,-2.72520,0.05551443539865176,0.061267808452382895,0.2
0.973268,-1.06761,0.14650596787660997,0.31163079111588715,0.2
1.53150,-1.14755,0.2747636704720611,0.1932944623949696,0.2
1.70042,-1.73560,0.19128923140678353,0.1740231991338657,0.2
